DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntity,hashCode,3,1,2,0,0,1637,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntity.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntity,getKey,3,1,1,0,0,1177,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntity.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntity,equals,10,4,5,1,0,1290,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntity.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntity,getDistance,3,1,1,0,0,1231,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntity.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Vehicle,id,3,1,1,0,0,965,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Vehicle.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Vehicle,toString,3,1,1,0,0,1585,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Vehicle.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Vehicle,hashCode,3,1,2,0,0,1503,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Vehicle.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Vehicle,equals,10,4,3,1,0,1221,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Vehicle.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Vehicle,name,3,1,1,0,0,1076,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Vehicle.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,entrySet,3,1,2,0,0,3118,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,containsValue,3,1,3,1,0,1745,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,size,3,1,2,0,0,1439,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,clear,3,1,1,0,0,2795,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,values,3,1,2,0,0,3005,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,containsKey,3,1,3,1,0,1609,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,get,6,2,4,1,0,1866,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,keySet,3,1,2,0,0,2893,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,put,3,1,3,2,0,2410,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,isEmpty,3,1,2,0,0,1519,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,putAll,3,1,2,1,0,2649,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[MAP],org.optaweb.vehiclerouting.plugin.planner.DistanceMap,remove,3,1,3,1,0,2538,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\DistanceMap.java
[WEBSOCKETMESSAGEBROKERCONFIGURER],org.optaweb.vehiclerouting.plugin.websocket.WebSocketConfig,configureMessageBroker,4,1,1,1,0,1846,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketConfig.java
[WEBSOCKETMESSAGEBROKERCONFIGURER],org.optaweb.vehiclerouting.plugin.websocket.WebSocketConfig,configureWebSocketTransport,3,1,1,1,0,2510,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketConfig.java
[WEBSOCKETMESSAGEBROKERCONFIGURER],org.optaweb.vehiclerouting.plugin.websocket.WebSocketConfig,registerStompEndpoints,3,1,1,1,0,1473,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\WebSocketConfig.java
LOCATIONDATA,org.optaweb.vehiclerouting.domain.Location,hashCode,3,1,2,0,0,1495,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Location.java
LOCATIONDATA,org.optaweb.vehiclerouting.domain.Location,id,3,1,1,0,0,1097,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Location.java
LOCATIONDATA,org.optaweb.vehiclerouting.domain.Location,equals,10,4,3,1,0,1209,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Location.java
LOCATIONDATA,org.optaweb.vehiclerouting.domain.Location,toString,3,1,1,0,0,1595,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Location.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoute,getTrack,3,1,1,0,0,1810,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoute.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoute,getVehicle,3,1,1,0,0,1589,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoute.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoute,getVisits,3,1,1,0,0,1732,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoute.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoute,getDepot,3,1,1,0,0,1662,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoute.java
SERVICE,org.optaweb.vehiclerouting.service.demo.DemoService,demos,3,1,2,0,0,1993,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\DemoService.java
SERVICE,org.optaweb.vehiclerouting.service.demo.DemoService,loadDemo,5,1,3,1,0,2086,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\DemoService.java
SERVICE,org.optaweb.vehiclerouting.service.demo.DemoService,addWithRetry,9,3,5,2,0,2558,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\DemoService.java
SERVICE,org.optaweb.vehiclerouting.service.demo.DemoService,exportDataSet,5,2,7,0,0,3004,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\DemoService.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Route,depot,3,1,1,0,0,2826,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Route.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Route,vehicle,3,1,1,0,0,2661,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Route.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Route,visits,3,1,2,0,0,2992,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Route.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Route,toString,3,1,4,0,0,3194,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Route.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,fail_fast_if_vehicles_next_customer_doesnt_exist,11,1,6,0,0,5551,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,adding_customer_should_create_customer_and_add_location,9,1,4,0,0,2704,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,initialized_solution_should_have_one_route_per_vehicle,21,3,9,0,0,3964,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,empty_solution_should_be_empty,7,1,2,0,0,1306,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,vehicle_without_a_depot_is_illegal,6,1,3,0,0,5205,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,empty_solution_should_have_zero_routes,5,1,3,0,0,3306,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,move_all_vehicles_to_a_depot,9,1,4,0,0,2190,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,nonempty_uninitialized_solution_should_have_zero_routes,7,1,4,0,0,3552,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionUtilTest,adding_depot_should_create_depot_and_add_location,8,1,4,0,0,1667,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtilTest.java
[PROBLEMFACTCHANGE],org.optaweb.vehiclerouting.plugin.planner.change.RemoveLocation,doChange,14,3,5,1,0,1247,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\change\RemoveLocation.java
SERVICE,org.optaweb.vehiclerouting.service.reload.ReloadService,reload,6,2,3,1,0,1574,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\reload\ReloadService.java
ENTITY,org.optaweb.vehiclerouting.TestConfig,graphHopper,3,1,2,0,0,975,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\TestConfig.java
ENTITY,org.optaweb.vehiclerouting.plugin.routing.RoutingProperties,getOsmFile,3,1,1,0,0,1088,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\routing\RoutingProperties.java
ENTITY,org.optaweb.vehiclerouting.plugin.routing.RoutingProperties,setOsmFile,3,1,2,1,0,1152,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\routing\RoutingProperties.java
[PROBLEMFACTCHANGE],org.optaweb.vehiclerouting.plugin.planner.change.RemoveCustomer,doChange,18,4,6,1,0,1283,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\change\RemoveCustomer.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceKey,hashCode,3,1,2,0,0,1586,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceKey.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceKey,getFromId,3,1,1,0,0,1145,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceKey.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceKey,getToId,3,1,1,0,0,1198,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceKey.java
ENTITY,org.optaweb.vehiclerouting.plugin.persistence.DistanceKey,equals,10,4,4,1,0,1247,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceKey.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryIntegrationTest,crudRepository,10,1,3,0,0,1491,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryIntegrationTest,should_return_saved_distance,7,1,4,0,0,1990,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryIntegrationTest,setUp,3,1,1,0,0,1384,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryIntegrationTest,should_return_negative_number_when_distance_not_found,5,1,3,0,0,2390,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryIntegrationTest.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,marshal,3,1,2,1,0,2096,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,marshal,8,2,5,1,0,2629,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,unmarshal,3,1,2,1,0,1681,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,toDomain,3,1,3,1,0,3686,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,toDomain,3,1,3,1,0,3981,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,unmarshalToDataSet,8,2,5,1,0,2379,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,toDataSet,7,1,3,1,0,2905,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshaller,toDataSet,3,1,2,1,0,3384,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshaller.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.RoutePublisherImplTest,portable_routing_plan_empty,7,1,3,0,0,1936,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\RoutePublisherImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.RoutePublisherImplTest,publish,4,1,2,0,0,1758,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\RoutePublisherImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.RoutePublisherImplTest,portable_routing_plan_with_two_routes,41,1,14,0,0,2313,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\RoutePublisherImplTest.java
TEST,org.optaweb.vehiclerouting.domain.VehicleTest,vehicles_are_identified_based_on_id,11,1,3,0,0,1010,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\VehicleTest.java
TEST,org.optaweb.vehiclerouting.domain.VehicleTest,constructor_params_must_not_be_null,3,1,1,0,0,863,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\VehicleTest.java
SERVICE,org.optaweb.vehiclerouting.service.location.LocationService,createLocation,5,1,5,2,0,1515,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\location\LocationService.java
SERVICE,org.optaweb.vehiclerouting.service.location.LocationService,addLocation,3,1,3,1,0,1852,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\location\LocationService.java
SERVICE,org.optaweb.vehiclerouting.service.location.LocationService,clear,5,1,3,0,0,3098,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\location\LocationService.java
SERVICE,org.optaweb.vehiclerouting.service.location.LocationService,removeLocation,4,1,4,1,0,2543,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\location\LocationService.java
SERVICE,org.optaweb.vehiclerouting.service.location.LocationService,submitToPlanner,13,2,7,1,0,1990,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\location\LocationService.java
UNDEFINED,org.optaweb.vehiclerouting.domain.CountryCodeValidator,validate,12,3,6,1,0,1139,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\CountryCodeValidator.java
UNDEFINED,org.optaweb.vehiclerouting.service.route.ShallowRoute,toString,4,1,4,0,0,2317,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\route\ShallowRoute.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableRouteTest,visit,3,1,6,4,0,2552,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRouteTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableRouteTest,coordinates,3,1,3,2,0,2769,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRouteTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableRouteTest,setUp,3,1,2,0,0,1356,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRouteTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableRouteTest,marshal_to_json,8,1,4,0,0,1501,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRouteTest.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryImpl,getDistance,7,2,5,2,0,1480,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.DistanceRepositoryImpl,saveDistance,4,1,5,3,0,1227,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceRepositoryImpl.java
TEST,org.optaweb.vehiclerouting.domain.RoutingPlanTest,there_must_be_one_route_per_vehicle_when_there_is_a_depot,3,1,1,0,0,2186,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RoutingPlanTest.java
TEST,org.optaweb.vehiclerouting.domain.RoutingPlanTest,isEmpty,6,1,1,0,0,3830,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RoutingPlanTest.java
TEST,org.optaweb.vehiclerouting.domain.RoutingPlanTest,cannot_modify_routes_externally,7,1,3,0,0,3018,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RoutingPlanTest.java
TEST,org.optaweb.vehiclerouting.domain.RoutingPlanTest,routes_vehicle_references_must_be_consistent_with_vehicles_in_routing_plan,4,1,3,0,0,2532,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RoutingPlanTest.java
TEST,org.optaweb.vehiclerouting.domain.RoutingPlanTest,no_routes_without_a_depot,3,1,1,0,0,1986,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RoutingPlanTest.java
TEST,org.optaweb.vehiclerouting.domain.RoutingPlanTest,empty_routing_plan_should_be_empty,7,1,1,0,0,3529,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RoutingPlanTest.java
TEST,org.optaweb.vehiclerouting.domain.RoutingPlanTest,constructor_args_not_null,5,1,6,0,0,1495,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\RoutingPlanTest.java
SERVICE,org.optaweb.vehiclerouting.service.region.RegionService,countryCodes,3,1,2,0,0,1349,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\RegionService.java
SERVICE,org.optaweb.vehiclerouting.service.region.RegionService,boundingBox,4,1,4,0,0,1556,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\RegionService.java
UNDEFINED,org.optaweb.vehiclerouting.OptaWebVehicleRoutingApplication,main,3,1,2,1,0,930,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\OptaWebVehicleRoutingApplication.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.RoutingProblemList,all,3,1,2,0,0,1444,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\RoutingProblemList.java
UNDEFINED,org.optaweb.vehiclerouting.service.demo.RoutingProblemList,byName,7,2,4,1,0,1531,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\demo\RoutingProblemList.java
[ROUTER| DISTANCECALCULATOR],org.optaweb.vehiclerouting.plugin.routing.RouterImpl,getPath,5,1,7,2,0,1477,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\routing\RouterImpl.java
[ROUTER| DISTANCECALCULATOR],org.optaweb.vehiclerouting.plugin.routing.RouterImpl,travelTimeMillis,8,2,6,2,0,2079,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\routing\RouterImpl.java
